Chunk_ID,Longitude,Latitude,Altitude_m
1743,84.50290672748926,27.581662924074575,189.0
1744,84.4960759722472,27.644705841103153,203.0
1745,84.51942349626499,27.646340758317564,213.0
1746,84.51088054805217,27.578457715272844,191.0
1747,84.5219554186957,27.560084009444704,188.0
1748,84.53815957969755,27.62409598045653,201.0
1749,84.50950091696953,27.66453728311828,211.0
1750,84.55657580158535,27.66506266889238,234.0
1751,84.53061205573015,27.601251446940573,194.0
1752,84.54764532232586,27.66881053503173,236.0
1753,84.50071785578398,27.59692703993266,189.0
1754,84.52280248817482,27.55822205790284,190.0
1755,84.5569407912244,27.67531423527757,245.0
1756,84.53175758441684,27.61229477347932,195.0
1757,84.55194838539218,27.659795524964316,231.0
1758,84.5185827764185,27.64844319995357,213.0
1759,84.51884413779219,27.587129380957442,190.0
1760,84.51366269675256,27.61151806743927,196.0
1761,84.50269593937203,27.6395878516177,202.0
1762,84.52303982189562,27.620753565681365,199.0
1763,84.53580889823996,27.614586967145684,199.0
1764,84.48259581833153,27.632090362816218,191.0
1765,84.52969917027717,27.598101625381837,195.0
1766,84.5516482120024,27.65472457299095,226.0
1767,84.50982139224628,27.651916357250307,210.0
1768,84.50683005463397,27.58834316663819,189.0
1769,84.53800462391845,27.595417692121135,195.0
1770,84.48935714795154,27.599694852657592,189.0
1771,84.53804080918215,27.63263899616647,210.0
1772,84.49898360792044,27.663418077559264,209.0
1773,84.55533778858214,27.677442342499784,245.0
1774,84.53954640512826,27.651126693181606,222.0
1775,84.49190992114512,27.620297069133716,192.0
1776,84.49515898322855,27.612449759949197,192.0
1777,84.51952734100044,27.585395872832414,192.0
1778,84.49975292981767,27.59592404197491,191.0
1779,84.48781611718721,27.587541575948922,187.0
1780,84.53284817323362,27.59675893055008,194.0
1781,84.49907039000136,27.565319682751035,185.0
1782,84.49165354582664,27.595226098109997,190.0
1783,84.54618303949745,27.65006352926508,221.0
1784,84.50139035485014,27.614203887439256,193.0
1785,84.49553786018389,27.574643573728512,197.0
1786,84.51608062729474,27.61641528633196,198.0
1787,84.53573793733601,27.60654656069365,197.0
1788,84.54576891659312,27.653177599547774,224.0
1789,84.53279779836372,27.588064080177148,194.0
1790,84.49759912837122,27.62215635390879,193.0
1791,84.54699302712712,27.63565613787618,214.0
1792,84.51570318752809,27.549123839564103,187.0
1793,84.5146756502817,27.61294802520834,192.0
1794,84.48730456120666,27.603175254851536,189.0
1795,84.51317750777768,27.581375464328666,189.0
1796,84.5007455213826,27.645580611148613,205.0
1797,84.49989195535157,27.66625075666959,207.0
1798,84.5369958478608,27.609439340907763,197.0
1799,84.49573964550468,27.663749550907156,207.0
1800,84.51918311768532,27.63063114399147,208.0
1801,84.51228853367523,27.614665479269576,196.0
1802,84.51184224894793,27.586625427752168,190.0
1803,84.50362253080874,27.591448020660188,190.0
1804,84.51342359836634,27.58981103057475,191.0
1805,84.55370275143467,27.652854209965035,226.0
1806,84.48816322675795,27.6211175247653,193.0
1807,84.50606041506605,27.557323003468753,191.0
1808,84.54263513413726,27.59034971664905,195.0
1809,84.51125454664822,27.587673995382673,192.0
1810,84.49915752422412,27.641544151153916,203.0
1811,84.48450718248209,27.627537863769287,193.0
1812,84.55627240661339,27.655959503218178,226.0
1813,84.49283235852788,27.591270208496912,185.0
1814,84.54164641944453,27.66309537916902,227.0
1815,84.53444351416296,27.57954277293118,193.0
1816,84.51409021070661,27.64116305866756,206.0
1817,84.49131977538495,27.646114104024086,203.0
1818,84.506120320919,27.63164520661617,201.0
1819,84.48888364618011,27.584553776306272,188.0
1820,84.50693543006066,27.585725123604934,192.0
1821,84.49084231942237,27.649222013300978,203.0
1822,84.51394966509861,27.56072026937306,198.0
1823,84.49033489794179,27.608845783584847,191.0
1824,84.52436546449275,27.604209014645086,194.0
1825,84.49929206477495,27.559277006062942,187.0
1826,84.5302852854014,27.658549491707166,222.0
1827,84.5534570134865,27.658723574939366,229.0
1828,84.55601379049402,27.64766028656838,218.0
1829,84.50997073802151,27.659898710927358,213.0
1830,84.5098348205782,27.622509410345295,199.0
1831,84.49477834288862,27.650457556101912,200.0
1832,84.55959726601937,27.680018409591884,251.0
1833,84.53105914148304,27.62556587379421,207.0
1834,84.55170008159283,27.650282992633365,225.0
1835,84.50666220093139,27.610714436199345,193.0
1836,84.49650632058095,27.595717720797552,190.0
1837,84.48741336845927,27.616356329871998,189.0
1838,84.50386891098135,27.660708095776958,209.0
1839,84.55298388616355,27.66250896118624,234.0
1840,84.53312121021793,27.62280148860853,198.0
1841,84.542452694846,27.607632450958995,194.0
1842,84.53278123770632,27.60453484996799,196.0
1843,84.51448348413088,27.616861916481607,198.0
1844,84.50623717431257,27.57208244718004,195.0
1845,84.51567784227399,27.566911835216537,193.0
1846,84.51616189082087,27.577840754032362,191.0
1847,84.50325570958884,27.62186845295519,197.0
1848,84.52873218442359,27.638058461184848,212.0
1849,84.49625880653626,27.610953292073372,193.0
1850,84.54194683034731,27.65128606827492,219.0
1851,84.51652652170783,27.55673196405295,189.0
1852,84.50877865613208,27.584319463003567,189.0
1853,84.50455915217353,27.606915047985577,192.0
1854,84.54456915529776,27.64361426559032,218.0
1855,84.5063254255995,27.592907681526455,191.0
1856,84.55817444555817,27.665127056313928,234.0
1857,84.48781381595704,27.609441342855067,187.0
1858,84.51610717864911,27.60308407848901,192.0
1859,84.5059914017187,27.59973710955123,192.0
1860,84.50703834695776,27.665692048901853,213.0
1861,84.54626484648384,27.646920895071844,221.0
1862,84.54747792443268,27.64584183440492,221.0
1863,84.49188604720867,27.653800804553697,202.0
1864,84.48978696749641,27.638701425974023,197.0
1865,84.49361448355853,27.618566238317197,190.0
1866,84.4750489486004,27.58018510291846,190.0
1867,84.50394043005174,27.608890441780716,192.0
1868,84.49311165202307,27.581643665915998,191.0
1869,84.51699521588401,27.628597506727072,204.0
1870,84.52642136217736,27.652140323709997,215.0
1871,84.49408605778778,27.66074074753492,205.0
1872,84.5595870684181,27.674074530703436,245.0
1873,84.54179215910492,27.648039713308513,223.0
1874,84.49680984286152,27.60425457907607,189.0
1875,84.5220092376024,27.580711092505346,192.0
1876,84.50719252897905,27.58379189438408,191.0
1877,84.50673954500277,27.65212947655851,210.0
1878,84.50428346503202,27.557026086518615,191.0
1879,84.51052173886588,27.581497399306354,191.0
1880,84.5060192333006,27.59760215746883,190.0
1881,84.51281088759214,27.56858279091947,190.0
1882,84.52365404810654,27.65150501828276,215.0
1883,84.52167872881346,27.5907921662258,194.0
1884,84.50813799014513,27.616253451840812,194.0
1885,84.51218792411244,27.5899336182649,189.0
1886,84.50359835490735,27.577310715640458,189.0
1887,84.48884198632231,27.641226331035863,200.0
1888,84.5267844439582,27.5999579572524,193.0
1889,84.52692067803649,27.60615362806828,193.0
1890,84.55026070352056,27.6489433803664,222.0
1891,84.52724439476499,27.643431220516597,210.0
1892,84.51250028454531,27.55200837075599,187.0
1893,84.52760074529976,27.591350147671832,190.0
1894,84.49509935378381,27.60679080979944,189.0
1895,84.50838766292718,27.62038103117565,196.0
1896,84.4977159286078,27.62770904623557,197.0
1897,84.4972870361383,27.65128057347162,200.0
1898,84.48924972571905,27.611888578019183,189.0
1899,84.53920608593326,27.638642630080803,214.0
1900,84.50073079477444,27.556045221827517,186.0
1901,84.47700083855246,27.57436408818749,179.0
1902,84.49228335584516,27.628744048760982,195.0
1903,84.50627747969406,27.562271163327345,205.0
1904,84.48588294364772,27.594770227480087,187.0
1905,84.5209498339863,27.615522643763356,193.0
1906,84.48890143222057,27.608518765213763,187.0
1907,84.50103986800052,27.59867275417496,189.0
1908,84.51465146685075,27.557788063001784,189.0
1909,84.50061472387715,27.562954101098004,186.0
1910,84.54403556916613,27.65505732814526,227.0
1911,84.49196181348074,27.60212641419524,186.0
1912,84.53339751810202,27.607306057073124,194.0
1913,84.52456464538157,27.605313002118873,194.0
1914,84.52523306983731,27.601991037708878,192.0
1915,84.49497153560192,27.576495637227456,195.0
1916,84.4997819498707,27.655394020202763,206.0
1917,84.50706865472822,27.565061089317297,203.0
1918,84.51803608046028,27.61441945320816,194.0
1919,84.52776717241302,27.656757539397,220.0
1920,84.50917669652667,27.56540145295994,201.0
1921,84.50044789813974,27.55752301838203,186.0
1922,84.52622800011932,27.586603621766944,195.0
1923,84.49530317610974,27.643246712340314,197.0
1924,84.49014567288204,27.59214861233676,184.0
1925,84.5234114686435,27.612026149424807,191.0
1926,84.49304233527856,27.665022195929033,212.0
1927,84.53280302234089,27.585416351044486,193.0
1928,84.49368981901527,27.630744951089262,196.0
1929,84.5161735071784,27.551452859418315,188.0
1930,84.48779595906795,27.597594816938646,188.0
1931,84.5400992996227,27.65541706155575,224.0
1932,84.49573521884591,27.622297653329973,194.0
1933,84.50778910862945,27.644855307529006,207.0
1934,84.52946094160943,27.616855528476584,196.0
1935,84.48363953127391,27.633730903902332,197.0
1936,84.54127955614614,27.59241970910666,194.0
1937,84.54231450250742,27.59211606556666,196.0
1938,84.53339990004099,27.66889622707101,228.0
1939,84.51696184261795,27.571428236245538,194.0
1940,84.51375694429655,27.6065416382167,189.0
1941,84.51168849101113,27.615620576731054,196.0
1942,84.4936332744718,27.60021702373644,190.0
1943,84.4892220138459,27.6583263985829,207.0
1944,84.50002511603175,27.59136371324126,190.0
1945,84.55240458582682,27.642510468005845,218.0
1946,84.50172399926332,27.586607702500668,188.0
1947,84.49695976078635,27.61467009490549,194.0
1948,84.53302699901828,27.592093665340958,193.0
1949,84.5355769737741,27.623669117288195,199.0
1950,84.53584872186809,27.66813711178913,227.0
1951,84.50696754763915,27.61335890858943,195.0
1952,84.52112847012611,27.630358561459325,208.0
1953,84.47234281204237,27.570543573579876,184.0
1954,84.54362706124647,27.64499982026508,221.0
1955,84.53255953842648,27.630341000092535,207.0
1956,84.51960383571169,27.601910599399265,192.0
1957,84.50475175658268,27.61456677555677,195.0
1958,84.51159253978824,27.623725967268385,200.0
1959,84.54853502303529,27.64490141650034,218.0
1960,84.48093266625493,27.60402582587826,187.0
1961,84.4945591669389,27.601137205250186,188.0
1962,84.55722051229134,27.66685402354108,236.0
1963,84.4830984550478,27.62184822540227,189.0
1964,84.51218726924694,27.567207531800307,195.0
1965,84.48609268779433,27.581954232947638,188.0
1966,84.47678839619721,27.581062204257453,190.0
1967,84.52986335604723,27.60717659931961,194.0
1968,84.49045946850246,27.636245479087428,195.0
1969,84.49829391564913,27.61233630990233,193.0
1970,84.53430800361198,27.585533919495163,193.0
1971,84.51768436386399,27.581751139285476,191.0
1972,84.54009495742294,27.6673689320743,229.0
1973,84.52204201410419,27.646074390583404,211.0
1974,84.54073892459319,27.609307210730147,197.0
1975,84.51004399815857,27.559498073379462,199.0
1976,84.52286420008696,27.622480181093685,201.0
1977,84.50721363207512,27.650559727426813,209.0
1978,84.50936638764524,27.608813893170247,193.0
1979,84.47769578100679,27.579945241819022,191.0
1980,84.49932049404133,27.583623016445078,188.0
1981,84.49072695446786,27.601558260967863,185.0
1982,84.51668559199044,27.606355326737372,193.0
1983,84.49898206266576,27.60011182813192,191.0
1984,84.54949937904027,27.66864128791037,232.0
1985,84.49449460918484,27.602810715390486,188.0
1986,84.50506973655234,27.64016339929933,205.0
1987,84.5167619491991,27.623556298584745,201.0
1988,84.5345653448816,27.642218815722288,215.0
1989,84.52819298973291,27.613269567503707,195.0
1990,84.54195573305886,27.642880147874845,217.0
1991,84.50095224015855,27.602669197526925,192.0
1992,84.49735012959509,27.582711082598276,188.0
1993,84.51131060614325,27.60243595284434,189.0
1994,84.51750813047173,27.560997777433016,201.0
1995,84.54203327368003,27.655189199132426,225.0
1996,84.50778333595322,27.597419470602027,187.0
1997,84.52699169832817,27.59402799575132,193.0
1998,84.55532597178151,27.657907251797795,227.0
1999,84.50340203031527,27.578592154317302,189.0
2000,84.49466599348703,27.639764692085564,196.0
2001,84.49197468821626,27.608279102448897,188.0
2002,84.55044561320963,27.662223890797925,231.0
2003,84.55280528648095,27.666441004320486,233.0
2004,84.51972668329257,27.58393589868396,192.0
2005,84.51363778500136,27.63678871157487,208.0
2006,84.51563682597639,27.626233365895153,202.0
2007,84.52999764660008,27.60423604486096,193.0
2008,84.51492459501719,27.62936225078287,200.0
2009,84.55941094403566,27.676444439249625,244.0
2010,84.54250743309521,27.6350548311959,215.0
2011,84.5477087905848,27.634202687260547,204.0
2012,84.51095964310882,27.553738904494065,189.0
2013,84.49078062288693,27.632715835789284,192.0
2014,84.4984725803998,27.658134943649785,204.0
2015,84.50544596907515,27.582977924364727,190.0
2016,84.51877370788836,27.63823291145163,205.0
2017,84.51759000413512,27.568425496241215,192.0
2018,84.47663238455971,27.57862817541914,186.0
2019,84.53469085441083,27.582975269083935,190.0
2020,84.53380525251896,27.594367081163103,193.0
2021,84.54138351038372,27.645904704705767,221.0
2022,84.50751470988534,27.630105911194615,202.0
2023,84.55411928433682,27.645262742127514,221.0
2024,84.50363427227869,27.58923973658361,192.0
2025,84.55207818156484,27.63945409543409,217.0
2026,84.52507038129175,27.623221554079848,200.0
2027,84.49328675964121,27.65025120328228,200.0
2028,84.5069964254047,27.63570174604381,202.0
2029,84.53036249095832,27.647139930181343,213.0
2030,84.49567597970328,27.63238597743304,197.0
2031,84.53720784511823,27.667102065798847,227.0
2032,84.52023058484149,27.63247572930545,204.0
2033,84.4985990985407,27.655718277476705,206.0
2034,84.52752964680283,27.58977167693572,190.0
2035,84.50719736525329,27.606430383943913,193.0
2036,84.49267288880304,27.595767433590474,186.0
2037,84.53119247382936,27.58026088189724,194.0
2038,84.50498350386337,27.64645168529256,206.0
2039,84.49198520186317,27.587340053576824,188.0
2040,84.52839410329197,27.648306348264512,215.0
2041,84.53339021834657,27.579993286318892,193.0
2042,84.50696890519053,27.618821229879337,199.0
2043,84.55410106454923,27.641093135288163,218.0
2044,84.51256857917579,27.61363567502612,192.0
2045,84.5203728656569,27.642328527163134,210.0
2046,84.52376856837112,27.58531773410031,192.0
2047,84.48949495689936,27.60145755862404,190.0
2048,84.50952054707467,27.639152407278928,206.0
2049,84.50774941629697,27.669622673728345,211.0
2050,84.49013464343007,27.595690034561645,190.0
2051,84.50421757387055,27.65555322953158,209.0
2052,84.55540701861206,27.636902286485217,212.0
2053,84.50779838336199,27.659259673083376,210.0
2054,84.52443218379574,27.645291358558737,213.0
2055,84.48685436433539,27.63289156958136,194.0
2056,84.50290044895472,27.628903792532654,199.0
2057,84.5211247938403,27.588075207546456,193.0
2058,84.540678443156,27.611477195231377,198.0
2059,84.54517375421956,27.59141578575421,197.0
2060,84.51647804199365,27.56216976831134,201.0
2061,84.5510092324406,27.664166540997837,233.0
2062,84.50115834896147,27.60131056094355,192.0
2063,84.51247704056259,27.576070725059303,191.0
2064,84.51094116022654,27.60742763678115,192.0
2065,84.48650178734628,27.584470135385583,190.0
2066,84.48717148632812,27.599465811247924,188.0
2067,84.53825961750816,27.627201413585976,201.0
2068,84.4914291996151,27.61020214762986,191.0
2069,84.5451762085277,27.656273493613668,226.0
2070,84.5005383965252,27.613188614181105,193.0
2071,84.48516349121448,27.61820611628215,188.0
2072,84.5064298441308,27.638028532929674,204.0
2073,84.5378064494093,27.637314330149717,213.0
2074,84.52400627164525,27.60612090744271,194.0
2075,84.54922372458138,27.642686243617526,219.0
2076,84.54743881532707,27.603041249651096,195.0
2077,84.49091490720072,27.600579169693113,185.0
2078,84.53638893540302,27.610340190882514,197.0
2079,84.50096019444354,27.660505910631873,207.0
2080,84.51999583110602,27.565446898950594,195.0
2081,84.49607997999443,27.591198657712287,193.0
2082,84.50744721596453,27.654906174927024,209.0
2083,84.51869449227085,27.609100705534143,191.0
2084,84.53816764505773,27.629720633334507,203.0
